0,4,8,0,0,0,3,4,8,0,0,0,0
0,4,8,0,0,0,3,4,8,0,0,0,0
0,4,8,0,0,0,3,4,8,0,0,0,0
0,4,8,0,0,0,4,4,8,0,0,0,0
0,4,8,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,0,4,4,8,0,0,0,0
0,6,10,0,0,1,5,4,8,0,0,0,0
0,6,10,0,0,1,5,4,8,0,0,0,0
0,6,10,0,0,2,6,4,8,0,0,0,0
0,6,10,0,0,2,6,5,10,0,0,0,0
0,6,10,0,0,2,6,5,10,0,0,0,0
0,6,10,0,0,2,6,5,10,0,0,0,0
0,6,10,0,0,2,6,5,10,0,0,0,0
0,6,10,0,0,2,6,5,10,0,0,0,0
0,6,10,0,0,2,6,5,10,0,0,0,0
0,6,10,0,0,2,6,5,10,0,0,0,0
0,6,10,0,0,2,5,5,10,0,0,0,0
0,6,10,0,0,2,5,5,10,0,0,0,0
0,6,10,0,0,2,5,5,10,0,0,0,0
0,6,10,0,0,2,5,5,10,0,0,0,0
0,6,10,0,0,2,5,5,10,0,0,0,0
0,6,10,0,0,2,5,5,10,0,0,1,1
0,6,10,0,0,2,5,5,10,0,0,1,1
0,6,10,0,0,2,5,5,10,0,0,2,2
0,6,10,0,0,2,5,5,10,0,0,2,2
0,6,10,0,0,2,5,5,10,0,0,2,2
0,6,10,0,0,2,5,5,10,0,0,2,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,6,10,0,0,2,5,5,10,0,0,0,2
0,7,12,0,0,2,5,5,10,0,0,0,2
0,7,12,0,0,2,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,1
0,7,12,0,0,1,5,5,10,0,0,0,2
0,7,12,0,0,1,5,5,10,0,0,0,2
0,7,12,0,0,1,5,5,10,0,0,0,2
0,7,12,0,0,1,5,5,10,0,0,0,2
0,7,12,0,0,1,5,5,12,0,0,0,2
0,7,12,0,0,1,5,5,12,0,0,0,2
0,7,12,0,0,1,5,5,12,0,0,0,2
0,7,12,0,0,1,5,5,12,0,0,0,2
0,7,12,0,0,1,5,5,12,0,0,0,2
0,7,12,0,0,1,5,5,12,0,0,0,2
0,7,12,0,0,1,5,5,12,0,0,0,2
0,7,12,0,0,2,6,5,12,0,0,0,2
0,7,12,0,0,2,6,5,12,0,0,0,2
0,7,12,0,0,3,7,5,12,0,0,0,2
0,7,12,0,0,3,7,5,12,0,0,0,2
0,7,12,0,0,3,7,5,12,0,0,0,2
0,7,12,0,0,3,7,5,12,0,0,1,3
0,7,12,0,0,3,7,5,12,0,0,1,3
0,7,12,0,0,3,7,5,12,0,0,2,4
0,7,12,0,0,3,7,5,12,0,0,2,4
0,7,12,0,0,3,7,5,12,0,0,2,4
0,7,12,0,0,3,7,5,12,0,0,2,4
0,7,12,0,0,3,7,5,12,0,0,2,4
0,7,12,0,0,3,7,5,12,0,0,2,4
0,7,12,0,0,3,7,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,4
0,7,12,0,0,3,6,5,12,0,0,0,3
0,6,12,0,0,3,5,5,12,0,0,0,3
0,6,12,0,0,3,5,5,12,0,0,0,3
0,7,14,0,0,3,5,5,12,0,0,0,3
0,7,14,0,0,3,5,5,12,0,0,0,3
0,7,14,0,0,3,5,5,12,0,0,0,3
0,7,14,0,0,3,5,5,12,0,0,0,3
0,7,14,0,0,1,5,5,12,0,0,0,3
0,7,14,0,0,1,5,5,12,0,0,0,3
0,7,14,0,0,1,5,5,12,0,0,0,3
0,7,14,0,0,1,5,5,12,0,0,0,3
0,7,14,0,0,1,5,5,12,0,0,0,3
0,7,14,0,0,1,5,5,12,0,0,0,4
0,7,14,0,0,1,5,5,12,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,0,4
0,7,14,0,0,1,5,5,14,0,0,1,5
0,7,14,0,0,1,5,5,14,0,0,1,5
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,1,5,5,14,0,0,2,6
0,7,14,0,0,2,6,5,14,0,0,2,6
0,7,14,0,0,2,6,5,14,0,0,2,6
0,7,14,0,0,3,7,5,14,0,0,2,6
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,5
0,7,14,0,0,3,7,5,14,0,0,2,6
0,8,14,0,0,3,6,5,14,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,8,14,0,0,3,6,6,16,0,0,2,6
0,6,14,0,0,3,5,6,16,0,0,2,6
0,6,14,0,0,3,5,6,16,0,0,3,7
0,7,16,0,0,3,5,6,16,0,0,3,7
0,7,16,0,0,3,5,6,16,0,0,4,8
0,7,16,0,0,3,5,6,16,0,0,4,8
0,7,16,0,0,3,5,6,16,0,0,4,8
0,7,16,0,0,1,5,6,16,0,0,4,8
0,7,16,0,0,1,5,6,16,0,0,4,8
0,7,16,0,0,1,5,6,16,0,0,4,8
0,7,16,0,0,1,5,6,16,0,0,4,8
0,7,16,0,0,1,5,6,16,0,0,4,8
0,7,16,0,0,1,5,6,16,0,0,4,6
0,7,16,0,0,1,5,6,16,0,0,4,6
0,7,16,0,0,1,5,6,16,0,0,4,6
0,7,16,0,0,1,5,6,16,0,0,4,6
0,7,16,0,0,1,5,6,16,0,0,4,6
0,7,16,0,0,1,5,6,16,0,0,4,6
0,7,16,0,0,1,5,6,16,0,0,3,6
0,7,16,0,0,1,5,6,16,0,0,3,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,1,5,6,16,0,0,2,6
0,7,16,0,0,2,6,6,16,0,0,2,6
0,7,16,0,0,2,6,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,9,16,0,0,3,6,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,6,16,0,0,2,6
0,7,16,0,0,3,7,7,18,0,0,2,6
0,8,18,0,0,3,7,7,18,0,0,2,6
0,8,18,0,0,3,7,7,18,0,0,2,6
0,8,18,0,0,3,7,7,18,0,0,2,6
0,8,18,0,0,3,7,0,14,0,0,2,6
0,0,14,0,0,3,7,0,14,0,0,2,6
0,0,14,0,0,3,7,0,14,0,0,2,6
0,4,14,0,0,1,3,0,14,0,0,2,6
0,4,14,0,0,1,3,0,14,0,0,1,5
0,4,14,0,0,1,3,0,14,0,0,1,5
0,4,14,0,0,1,3,0,14,0,0,1,5
0,4,14,0,0,1,3,0,14,0,0,1,5
0,4,14,0,0,1,3,0,14,0,0,1,5
0,4,14,0,0,0,3,0,14,0,0,1,5
0,4,14,0,0,0,3,0,14,0,0,1,5
0,4,14,0,0,0,3,0,14,0,0,1,5
0,4,14,0,0,0,3,0,14,0,0,2,6
0,4,14,0,0,0,3,0,14,0,0,2,6
0,4,14,0,0,0,3,0,14,0,0,3,7
0,4,14,0,0,0,3,0,14,0,0,3,7
0,4,14,0,0,0,3,0,14,0,0,3,7
0,4,14,0,0,0,3,0,14,0,0,3,7
0,4,14,0,0,0,3,0,14,0,0,3,7
0,4,14,0,0,0,3,0,14,0,0,3,7
0,4,14,0,0,0,3,0,14,0,0,3,6
0,4,14,0,0,0,3,0,14,0,0,3,6
0,4,14,0,0,0,3,0,14,0,0,3,6
0,4,14,0,0,1,4,0,14,0,0,3,6
0,4,14,0,0,1,4,0,14,0,0,3,6
0,4,14,0,0,2,5,0,14,0,0,3,6
0,4,14,0,0,2,5,0,14,0,0,3,6
0,4,14,0,0,2,5,0,14,0,0,3,6
0,4,14,0,0,2,5,0,14,0,0,3,6
0,4,14,0,0,2,5,0,14,0,0,3,6
0,4,14,0,0,2,5,0,14,0,0,3,6
0,4,14,0,0,1,5,0,14,0,0,3,6
0,4,14,0,0,1,5,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,0,14,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,3,7
0,4,14,0,0,0,4,8,16,0,0,4,8
0,4,14,0,0,0,4,8,16,0,0,4,8
0,4,14,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,8,16,0,0,5,8
0,5,16,0,0,0,4,5,16,0,0,5,7
0,5,16,0,0,0,4,5,16,0,0,5,7
0,5,16,0,0,0,4,5,16,0,0,5,7
0,5,16,0,0,0,4,5,16,0,0,5,7
0,5,16,0,0,0,4,5,16,0,0,5,7
0,5,16,0,0,0,4,5,16,0,0,5,7
0,5,16,0,0,0,4,5,16,0,0,5,7
0,5,16,0,0,0,4,5,16,0,0,5,7
0,5,16,0,0,0,4,5,16,0,0,3,7
0,5,16,0,0,0,4,5,16,0,0,3,7
0,5,16,0,0,0,4,5,16,0,0,3,7
0,5,16,0,0,0,4,5,16,0,0,3,7
0,5,16,0,0,0,4,0,16,0,0,3,7
0,5,16,0,0,0,4,0,16,0,0,3,7
0,5,16,0,0,0,4,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,5,16,0,0,2,5,0,16,0,0,3,7
0,13,18,0,0,2,5,0,16,0,0,3,7
0,13,18,0,0,2,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,0,16,0,0,3,7
0,13,18,0,0,1,5,8,18,0,0,3,7
0,13,18,0,0,1,5,8,18,0,0,3,7
0,13,18,0,0,1,5,8,18,0,0,3,7
0,13,18,0,0,2,6,8,18,0,0,3,7
0,13,18,0,0,2,6,8,18,0,0,3,7
0,13,18,0,0,3,7,8,18,0,0,3,7
0,13,18,0,0,3,7,8,18,0,0,3,7
0,13,18,0,0,3,7,8,18,0,0,3,7
0,13,18,0,0,3,7,8,18,0,0,3,7
0,13,18,0,0,3,6,8,18,0,0,3,7
0,13,18,0,0,3,6,8,18,0,0,3,7
0,13,18,0,0,3,6,8,18,0,0,3,7
0,13,18,0,0,3,6,8,18,0,0,4,8
0,13,18,0,0,3,6,8,18,0,0,4,8
0,13,18,0,0,3,6,8,18,0,0,4,8
0,13,18,0,0,3,6,8,18,0,0,4,8
0,13,18,0,0,3,6,8,18,0,0,4,8
0,13,18,0,0,3,6,8,18,0,0,4,8
0,13,18,0,0,3,6,8,18,0,0,4,8
0,13,18,0,0,3,6,8,18,0,0,4,8
0,13,18,0,0,3,6,9,18,0,0,4,7
0,13,18,0,0,3,6,9,18,0,0,4,7
0,13,18,0,0,3,6,9,18,0,0,5,7
0,13,18,0,0,3,6,9,18,0,0,5,7
0,13,18,0,0,3,6,9,18,0,0,5,7
0,13,18,0,0,3,6,9,18,0,0,5,7
0,13,18,0,0,3,6,9,18,0,0,5,7
0,13,18,0,0,3,6,9,18,0,0,5,7
0,13,18,0,0,3,6,9,18,0,0,4,7
0,13,18,0,0,3,6,9,18,0,0,4,7
0,13,18,0,0,3,6,9,18,0,0,3,7
0,13,18,0,0,3,6,9,18,0,0,3,7
0,13,18,0,0,3,6,4,18,0,0,3,7
0,15,20,0,0,3,6,4,18,0,0,3,7
0,15,20,0,0,3,6,4,18,0,0,3,7
0,15,20,0,0,3,6,4,18,0,0,3,7
0,15,20,0,0,3,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,9,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,2,6,4,18,0,0,3,7
0,15,20,0,0,3,7,4,18,0,0,3,7
0,15,20,0,0,3,7,4,18,0,0,3,7
0,15,20,0,0,4,8,4,18,0,0,3,7
0,15,20,0,0,4,8,4,18,0,0,3,7
0,15,20,0,0,4,8,4,18,0,0,3,7
0,15,20,0,0,4,8,4,18,0,0,3,7
0,15,20,0,0,4,8,4,18,0,0,3,7
0,15,20,0,0,4,8,4,18,0,0,3,7
0,15,20,0,0,4,8,4,18,0,0,3,7
0,15,20,0,0,4,8,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,3,7
0,15,20,0,0,4,7,12,20,0,0,4,8
0,15,20,0,0,4,7,12,20,0,0,4,8
0,15,20,0,0,4,7,12,20,0,0,4,8
0,15,20,0,0,4,7,12,20,0,0,4,8
0,15,20,0,0,4,7,12,20,0,0,4,8
0,15,20,0,0,4,7,12,20,0,0,4,8
0,15,20,0,0,4,7,12,20,0,0,4,8
0,20,22,0,0,4,7,12,20,0,0,4,8
0,20,22,0,0,4,7,12,20,0,0,4,8
0,20,22,0,0,4,7,12,20,0,0,4,8
0,20,22,0,0,4,7,12,20,0,0,4,8
0,20,22,0,0,4,7,12,20,0,0,4,8
0,20,22,0,0,4,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,12,20,0,0,5,8
0,20,22,0,0,3,7,8,20,0,0,5,7
0,20,22,0,0,3,7,8,20,0,0,5,7
0,20,22,0,0,3,7,10,22,0,0,5,7
0,20,22,0,0,3,7,10,22,0,0,5,7
0,20,22,0,0,3,7,10,22,0,0,5,7
0,20,22,0,0,4,8,10,22,0,0,5,7
0,20,22,0,0,4,8,10,22,0,0,5,7
0,20,22,0,0,4,8,10,22,0,0,5,7
0,20,22,0,0,4,8,10,22,0,0,5,7
0,20,22,0,0,4,8,10,22,0,0,5,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,22,22,0,0,5,8,10,22,0,0,3,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,20,22,0,0,4,8,10,22,0,0,3,7
0,22,24,0,0,4,8,10,22,0,0,3,7
0,22,24,0,0,4,8,10,22,0,0,3,7
0,22,24,0,0,4,8,10,22,0,0,3,7
0,22,24,0,0,4,8,10,22,0,0,3,7
0,22,24,0,0,4,8,10,22,0,0,3,7
0,22,24,0,0,4,8,10,22,0,0,3,7
0,22,24,0,0,4,8,10,22,0,0,3,7
0,22,24,0,0,4,8,10,22,0,0,5,8
0,22,24,0,0,4,8,10,22,0,0,5,8
0,22,24,0,0,4,8,10,22,0,0,5,8
0,22,24,0,0,4,8,10,22,0,0,5,8
1,-1.013
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,1,1
0,0,2,0,0,1,0,0,2,0,0,1,1
0,0,2,0,0,1,0,0,2,0,0,2,2
0,0,2,0,0,2,0,0,2,0,0,2,2
0,0,2,0,0,2,0,0,2,0,0,2,2
0,0,2,0,0,2,0,0,2,0,0,2,2
0,0,2,0,0,2,0,0,2,0,0,2,2
0,0,2,0,0,2,0,0,2,0,0,2,2
0,0,2,0,0,2,0,0,2,0,0,1,2
0,0,2,0,0,1,0,0,2,0,0,1,2
0,0,2,0,0,1,0,0,2,0,0,0,1
0,0,2,0,0,1,2,0,2,0,0,0,1
0,0,2,0,0,1,2,0,2,0,0,0,0
0,0,2,0,0,0,2,0,2,0,0,0,0
0,0,2,0,0,0,2,0,2,0,0,0,0
0,0,2,0,0,0,2,0,2,0,0,0,0
0,0,2,0,0,0,2,0,2,0,0,0,0
0,0,2,0,0,0,2,0,2,0,0,0,0
0,0,2,0,0,0,2,0,2,0,0,0,0
0,0,2,0,0,0,1,0,2,0,0,0,0
0,0,2,0,0,0,1,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0
